MDT25-ETRS89-H30-1063-3-COB2.TIF,COG,0.95,2020
MDT25-ETRS89-H30-1063-4-COB2.TIF,COG,0.98,2020
MDT25-ETRS89-H30-1064-1-COB2.TIF,COG,0.97,2020
MDT25-ETRS89-H30-1064-2-COB2.TIF,COG,0.97,2020
MDT25-ETRS89-H30-1064-3-COB2.TIF,COG,0.98,2020
MDT25-ETRS89-H30-1064-4-COB2.TIF,COG,0.98,2020
MDT25-ETRS89-H30-1065-1-COB2.TIF,COG,0.95,2020
MDT25-ETRS89-H30-1065-2-COB2.TIF,COG,0.97,2020
MDT25-ETRS89-H30-1065-3-COB2.TIF,COG,0.97,2020
MDT25-ETRS89-H30-1065-4-COB2.TIF,COG,0.93,2020
MDT25-ETRS89-H30-1066-1-COB2.TIF,COG,0.95,2020
MDT25-ETRS89-H30-1066-2-COB2.TIF,COG,0.93,2020
MDT25-ETRS89-H30-1066-3-COB2.TIF,COG,0.94,2020
MDT25-ETRS89-H30-1066-4-COB2.TIF,COG,0.43,2020
MDT25-ETRS89-H30-1067-1-COB2.TIF,COG,0.19,2020
MDT25-ETRS89-H30-1069-1-COB2.TIF,COG,0.94,2020
MDT25-ETRS89-H30-1069-2-COB2.TIF,COG,0.94,2020
MDT25-ETRS89-H30-1069-3-COB2.TIF,COG,0.91,2020
MDT25-ETRS89-H30-1069-4-COB2.TIF,COG,0.95,2020
MDT25-ETRS89-H30-1070-1-COB2.TIF,COG,0.95,2020
MDT25-ETRS89-H30-1070-2-COB2.TIF,COG,0.98,2020
MDT25-ETRS89-H30-1070-3-COB2.TIF,COG,0.90,2020
MDT25-ETRS89-H30-1070-4-COB2.TIF,COG,0.97,2020
MDT25-ETRS89-H30-1071-1-COB2.TIF,COG,0.98,2020
MDT25-ETRS89-H30-1071-2-COB2.TIF,COG,0.98,2020
MDT25-ETRS89-H30-1071-3-COB2.TIF,COG,0.97,2020
MDT25-ETRS89-H30-1071-4-COB2.TIF,COG,0.82,2020
MDT25-ETRS89-H30-1072-1-COB2.TIF,COG,0.73,2020
MDT25-ETRS89-H30-1072-2-COB2.TIF,COG,0.16,2020
MDT25-ETRS89-H30-1072-3-COB2.TIF,COG,0.02,2020
MDT25-ETRS89-H30-1072B-1-COB2.TIF,COG,0.13,2020
MDT25-ETRS89-H30-1072B-2-COB2.TIF,COG,0.01,2020
MDT25-ETRS89-H30-1073-1-COB2.TIF,COG,0.60,2020
MDT25-ETRS89-H30-1073-2-COB2.TIF,COG,0.94,2020
MDT25-ETRS89-H30-1073-3-COB2.TIF,COG,0.21,2020
MDT25-ETRS89-H30-1073-4-COB2.TIF,COG,0.83,2020
MDT25-ETRS89-H30-1074-1-COB2.TIF,COG,0.94,2020
MDT25-ETRS89-H30-1074-2-COB2.TIF,COG,0.96,2020
MDT25-ETRS89-H30-1074-3-COB2.TIF,COG,0.95,2020
MDT25-ETRS89-H30-1074-4-COB2.TIF,COG,0.98,2020
MDT25-ETRS89-H30-1075-1-COB2.TIF,COG,0.97,2020
MDT25-ETRS89-H30-1075-2-COB2.TIF,COG,0.51,2020
MDT25-ETRS89-H30-1075-3-COB2.TIF,COG,0.92,2020
MDT25-ETRS89-H30-1075-4-COB2.TIF,COG,0.20,2020
MDT25-ETRS89-H30-1076-2-COB2.TIF,COG,0.05,2020
MDT25-ETRS89-H30-1077-1-COB2.TIF,COG,0.87,2020
MDT25-ETRS89-H30-1077-2-COB2.TIF,COG,0.99,2020
MDT25-ETRS89-H30-1077-3-COB2.TIF,COG,0.13,2020
MDT25-ETRS89-H30-1077-4-COB2.TIF,COG,0.62,2020
MDT25-ETRS89-H30-1078-1-COB2.TIF,COG,0.54,2020
MDT25-ETRS89-H30-1078-2-COB2.TIF,COG,0.07,2020
MDT25-ETRS89-H30-1078-3-COB2.TIF,COG,0.21,2020
MDT25-ETRS89-H30-1110-1-COB2.TIF,COG,0.02,2020
MDT25-ETRS89-H30-1110-3-COB2.TIF,COG,0.34,2020
MDT25-ETRS89-H30-1110-4-COB2.TIF,COG,0.13,2020
MDT25-ETRS89-H30-1111-2-COB2.TIF,COG,0.34,2020
MDT25-ETRS89-H31-0118B-4-COB2.TIF,COG,0.16,2016
MDT25-ETRS89-H31-0146-1-COB2.TIF,COG,0.14,2021
MDT25-ETRS89-H31-0146-3-COB2.TIF,COG,0.66,2021
MDT25-ETRS89-H31-0146-4-COB2.TIF,COG,0.42,2021
MDT25-ETRS89-H31-0147-3-COB2.TIF,COG,0.51,2021
MDT25-ETRS89-H31-0147-4-COB2.TIF,COG,0.39,2021
MDT25-ETRS89-H31-0148-1-COB2.TIF,COG,0.01,2021
MDT25-ETRS89-H31-0148-2-COB2.TIF,COG,0.82,2016
MDT25-ETRS89-H31-0148-3-COB2.TIF,COG,0.34,2021
MDT25-ETRS89-H31-0148-4-COB2.TIF,COG,0.80,2021
MDT25-ETRS89-H31-0149-1-COB2.TIF,COG,0.64,2016
MDT25-ETRS89-H31-0149-2-COB2.TIF,COG,0.31,2016
MDT25-ETRS89-H31-0149-3-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0149-4-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0149B-3-COB2.TIF,COG,0.01,2016
MDT25-ETRS89-H31-0150-3-COB2.TIF,COG,0.55,2016
MDT25-ETRS89-H31-0150-4-COB2.TIF,COG,0.22,2016
MDT25-ETRS89-H31-0178-1-COB2.TIF,COG,0.91,2021
MDT25-ETRS89-H31-0178-2-COB2.TIF,COG,0.91,2021
MDT25-ETRS89-H31-0178-3-COB2.TIF,COG,0.90,2021
MDT25-ETRS89-H31-0178-4-COB2.TIF,COG,0.90,2021
MDT25-ETRS89-H31-0179-1-COB2.TIF,COG,0.91,2021
MDT25-ETRS89-H31-0179-2-COB2.TIF,COG,0.92,2021
MDT25-ETRS89-H31-0179-3-COB2.TIF,COG,0.91,2021
MDT25-ETRS89-H31-0179-4-COB2.TIF,COG,0.92,2021
MDT25-ETRS89-H31-0180-1-COB2.TIF,COG,0.91,2021
MDT25-ETRS89-H31-0180-2-COB2.TIF,COG,0.89,2021
MDT25-ETRS89-H31-0180-3-COB2.TIF,COG,0.91,2021
MDT25-ETRS89-H31-0180-4-COB2.TIF,COG,0.91,2021
MDT25-ETRS89-H31-0181-1-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0181-2-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0181-3-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0181-4-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0182-1-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0182-2-COB2.TIF,COG,0.58,2016
MDT25-ETRS89-H31-0182-3-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0182-4-COB2.TIF,COG,0.70,2016
MDT25-ETRS89-H31-0183-4-COB2.TIF,COG,0.01,2016
MDT25-ETRS89-H31-0211-1-COB2.TIF,COG,0.91,2021
MDT25-ETRS89-H31-0211-2-COB2.TIF,COG,0.90,2021
MDT25-ETRS89-H31-0211-3-COB2.TIF,COG,0.89,2021
MDT25-ETRS89-H31-0211-4-COB2.TIF,COG,0.90,2021
MDT25-ETRS89-H31-0212-1-COB2.TIF,COG,0.90,2021
MDT25-ETRS89-H31-0212-2-COB2.TIF,COG,0.91,2021
MDT25-ETRS89-H31-0212-3-COB2.TIF,COG,0.82,2021
MDT25-ETRS89-H31-0212-4-COB2.TIF,COG,0.90,2021
MDT25-ETRS89-H31-0213-1-COB2.TIF,COG,0.89,2021
MDT25-ETRS89-H31-0213-2-COB2.TIF,COG,0.89,2021
MDT25-ETRS89-H31-0213-3-COB2.TIF,COG,0.89,2021
MDT25-ETRS89-H31-0213-4-COB2.TIF,COG,0.88,2021
MDT25-ETRS89-H31-0214-1-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0214-2-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0214-3-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0214-4-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0215-1-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0215-2-COB2.TIF,COG,0.72,2016
MDT25-ETRS89-H31-0215-3-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0215-4-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0216-1-COB2.TIF,COG,0.34,2016
MDT25-ETRS89-H31-0216-2-COB2.TIF,COG,0.76,2016
MDT25-ETRS89-H31-0216-3-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0216-4-COB2.TIF,COG,0.85,2016
MDT25-ETRS89-H31-0217-1-COB2.TIF,COG,0.42,2016
MDT25-ETRS89-H31-0217-2-COB2.TIF,COG,0.06,2016
MDT25-ETRS89-H31-0217-3-COB2.TIF,COG,0.80,2016
MDT25-ETRS89-H31-0217-4-COB2.TIF,COG,0.40,2016
MDT25-ETRS89-H31-0218-1-COB2.TIF,COG,0.11,2016
MDT25-ETRS89-H31-0218-2-COB2.TIF,COG,0.02,2016
MDT25-ETRS89-H31-0218-3-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0218-4-COB2.TIF,COG,0.60,2016
MDT25-ETRS89-H31-0219-2-COB2.TIF,COG,0.05,2016
MDT25-ETRS89-H31-0219-3-COB2.TIF,COG,0.14,2016
MDT25-ETRS89-H31-0219-4-COB2.TIF,COG,0.75,2016
MDT25-ETRS89-H31-0220-1-COB2.TIF,COG,0.47,2016
MDT25-ETRS89-H31-0220-2-COB2.TIF,COG,0.36,2016
MDT25-ETRS89-H31-0220-3-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0220-4-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0221-1-COB2.TIF,COG,0.04,2016
MDT25-ETRS89-H31-0221-3-COB2.TIF,COG,0.19,2016
MDT25-ETRS89-H31-0249-1-COB2.TIF,COG,0.90,2020
MDT25-ETRS89-H31-0249-2-COB2.TIF,COG,0.90,2020
MDT25-ETRS89-H31-0249-3-COB2.TIF,COG,0.90,2020
MDT25-ETRS89-H31-0249-4-COB2.TIF,COG,0.90,2020
MDT25-ETRS89-H31-0250-1-COB2.TIF,COG,0.88,2020
MDT25-ETRS89-H31-0250-2-COB2.TIF,COG,0.89,2020
MDT25-ETRS89-H31-0250-3-COB2.TIF,COG,0.90,2020
MDT25-ETRS89-H31-0250-4-COB2.TIF,COG,0.90,2020
MDT25-ETRS89-H31-0251-1-COB2.TIF,COG,0.89,2020
MDT25-ETRS89-H31-0251-2-COB2.TIF,COG,0.88,2020
MDT25-ETRS89-H31-0251-3-COB2.TIF,COG,0.89,2020
MDT25-ETRS89-H31-0251-4-COB2.TIF,COG,0.89,2020
MDT25-ETRS89-H31-0252-1-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0252-2-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0252-3-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0252-4-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0253-1-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0253-2-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0253-3-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0253-4-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0254-1-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0254-2-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0254-3-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0254-4-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0255-1-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0255-2-COB2.TIF,COG,0.86,2016
MDT25-ETRS89-H31-0255-3-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0255-4-COB2.TIF,COG,0.85,2016
MDT25-ETRS89-H31-0256-1-COB2.TIF,COG,0.86,2016
MDT25-ETRS89-H31-0256-2-COB2.TIF,COG,0.85,2016
MDT25-ETRS89-H31-0256-3-COB2.TIF,COG,0.85,2016
MDT25-ETRS89-H31-0256-4-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0257-1-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0257-2-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0257-3-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0257-4-COB2.TIF,COG,0.86,2016
MDT25-ETRS89-H31-0258-1-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0258-2-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0258-3-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0258-4-COB2.TIF,COG,0.75,2016
MDT25-ETRS89-H31-0259-1-COB2.TIF,COG,0.76,2016
MDT25-ETRS89-H31-0259-2-COB2.TIF,COG,0.01,2016
MDT25-ETRS89-H31-0259-3-COB2.TIF,COG,0.05,2016
MDT25-ETRS89-H31-0287-1-COB2.TIF,COG,0.91,2020
MDT25-ETRS89-H31-0287-2-COB2.TIF,COG,0.91,2020
MDT25-ETRS89-H31-0287-3-COB2.TIF,COG,0.90,2020
MDT25-ETRS89-H31-0287-4-COB2.TIF,COG,0.90,2020
MDT25-ETRS89-H31-0288-1-COB2.TIF,COG,0.92,2020
MDT25-ETRS89-H31-0288-2-COB2.TIF,COG,0.87,2020
MDT25-ETRS89-H31-0288-3-COB2.TIF,COG,0.92,2020
MDT25-ETRS89-H31-0288-4-COB2.TIF,COG,0.88,2020
MDT25-ETRS89-H31-0289-1-COB2.TIF,COG,0.88,2020
MDT25-ETRS89-H31-0289-2-COB2.TIF,COG,0.89,2020
MDT25-ETRS89-H31-0289-3-COB2.TIF,COG,0.89,2020
MDT25-ETRS89-H31-0289-4-COB2.TIF,COG,0.88,2020
MDT25-ETRS89-H31-0290-1-COB2.TIF,COG,0.91,2016
MDT25-ETRS89-H31-0290-2-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0290-3-COB2.TIF,COG,0.91,2016
MDT25-ETRS89-H31-0290-4-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0291-1-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0291-2-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0291-3-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0291-4-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0292-1-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0292-2-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0292-3-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0292-4-COB2.TIF,COG,0.86,2016
MDT25-ETRS89-H31-0293-1-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0293-2-COB2.TIF,COG,0.85,2016
MDT25-ETRS89-H31-0293-3-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0293-4-COB2.TIF,COG,0.85,2016
MDT25-ETRS89-H31-0294-1-COB2.TIF,COG,0.86,2016
MDT25-ETRS89-H31-0294-2-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0294-3-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0294-4-COB2.TIF,COG,0.86,2016
MDT25-ETRS89-H31-0295-1-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0295-2-COB2.TIF,COG,0.86,2016
MDT25-ETRS89-H31-0295-3-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0295-4-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0296-1-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0296-2-COB2.TIF,COG,0.83,2016
MDT25-ETRS89-H31-0296-3-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0296-4-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0297-1-COB2.TIF,COG,0.09,2016
MDT25-ETRS89-H31-0297-3-COB2.TIF,COG,0.31,2016
MDT25-ETRS89-H31-0325-1-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0325-2-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0325-3-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0325-4-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0326-1-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0326-2-COB2.TIF,COG,0.92,2016
MDT25-ETRS89-H31-0326-3-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0326-4-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0327-1-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0327-2-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0327-3-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0327-4-COB2.TIF,COG,0.91,2016
MDT25-ETRS89-H31-0328-1-COB2.TIF,COG,0.91,2016
MDT25-ETRS89-H31-0328-2-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0328-3-COB2.TIF,COG,0.91,2016
MDT25-ETRS89-H31-0328-4-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0329-1-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0329-2-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0329-3-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0329-4-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0330-1-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0330-2-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0330-3-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0330-4-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0331-1-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0331-2-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0331-3-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0331-4-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0332-1-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0332-2-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0332-3-COB2.TIF,COG,0.86,2016
MDT25-ETRS89-H31-0332-4-COB2.TIF,COG,0.86,2016
MDT25-ETRS89-H31-0333-1-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0333-2-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0333-3-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0333-4-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0334-1-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0334-2-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0334-3-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0334-4-COB2.TIF,COG,0.85,2016
MDT25-ETRS89-H31-0335-1-COB2.TIF,COG,0.40,2016
MDT25-ETRS89-H31-0335-3-COB2.TIF,COG,0.18,2016
MDT25-ETRS89-H31-0357-1-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0357-2-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0357-3-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0357-4-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0358-1-COB2.TIF,COG,0.85,2016
MDT25-ETRS89-H31-0358-2-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0358-3-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0358-4-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0359-1-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0359-2-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0359-3-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0359-4-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0360-1-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0360-2-COB2.TIF,COG,0.86,2016
MDT25-ETRS89-H31-0360-3-COB2.TIF,COG,0.86,2016
MDT25-ETRS89-H31-0360-4-COB2.TIF,COG,0.86,2016
MDT25-ETRS89-H31-0361-1-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0361-2-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0361-3-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0361-4-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0362-1-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0362-2-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0362-3-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0362-4-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0363-1-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0363-2-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0363-3-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0363-4-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0364-1-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0364-2-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0364-3-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0364-4-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0365-1-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0365-2-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0365-3-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0365-4-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0366-1-COB2.TIF,COG,0.86,2016
MDT25-ETRS89-H31-0366-2-COB2.TIF,COG,0.35,2016
MDT25-ETRS89-H31-0366-3-COB2.TIF,COG,0.43,2016
MDT25-ETRS89-H31-0386-1-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0386-2-COB2.TIF,COG,0.91,2016
MDT25-ETRS89-H31-0386-3-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0386-4-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0387-1-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0387-2-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0387-3-COB2.TIF,COG,0.91,2016
MDT25-ETRS89-H31-0387-4-COB2.TIF,COG,0.91,2016
MDT25-ETRS89-H31-0388-1-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0388-2-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0388-3-COB2.TIF,COG,0.91,2016
MDT25-ETRS89-H31-0388-4-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0389-1-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0389-2-COB2.TIF,COG,0.86,2016
MDT25-ETRS89-H31-0389-3-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0389-4-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0390-1-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0390-2-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0390-3-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0390-4-COB2.TIF,COG,0.86,2016
MDT25-ETRS89-H31-0391-1-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0391-2-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0391-3-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0391-4-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0392-1-COB2.TIF,COG,0.91,2016
MDT25-ETRS89-H31-0392-2-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0392-3-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0392-4-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0393-1-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0393-2-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0393-3-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0393-4-COB2.TIF,COG,0.76,2016
MDT25-ETRS89-H31-0394-1-COB2.TIF,COG,0.84,2016
MDT25-ETRS89-H31-0394-2-COB2.TIF,COG,0.35,2016
MDT25-ETRS89-H31-0394-3-COB2.TIF,COG,0.12,2016
MDT25-ETRS89-H31-0414-1-COB2.TIF,COG,0.86,2016
MDT25-ETRS89-H31-0414-2-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0414-3-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0414-4-COB2.TIF,COG,0.87,2016
MDT25-ETRS89-H31-0415-1-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0415-2-COB2.TIF,COG,0.94,2016
MDT25-ETRS89-H31-0415-3-COB2.TIF,COG,0.86,2016
MDT25-ETRS89-H31-0415-4-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0416-1-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0416-2-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0416-3-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0416-4-COB2.TIF,COG,0.91,2016
MDT25-ETRS89-H31-0417-1-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0417-2-COB2.TIF,COG,0.91,2016
MDT25-ETRS89-H31-0417-3-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0417-4-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0418-1-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0418-2-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0418-3-COB2.TIF,COG,0.91,2016
MDT25-ETRS89-H31-0418-4-COB2.TIF,COG,0.91,2016
MDT25-ETRS89-H31-0419-1-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0419-2-COB2.TIF,COG,0.89,2016
MDT25-ETRS89-H31-0419-3-COB2.TIF,COG,0.91,2016
MDT25-ETRS89-H31-0419-4-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0420-1-COB2.TIF,COG,0.91,2016
MDT25-ETRS89-H31-0420-2-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0420-3-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0420-4-COB2.TIF,COG,0.93,2016
MDT25-ETRS89-H31-0421-1-COB2.TIF,COG,0.71,2016
MDT25-ETRS89-H31-0421-2-COB2.TIF,COG,0.08,2016
MDT25-ETRS89-H31-0421-3-COB2.TIF,COG,0.26,2016
MDT25-ETRS89-H31-0421B-1-COB2.TIF,COG,0.01,2016
MDT25-ETRS89-H31-0442-1-COB2.TIF,COG,0.88,2016
MDT25-ETRS89-H31-0442-2-COB2.TIF,COG,0.79,2016
MDT25-ETRS89-H31-0442-3-COB2.TIF,COG,0.91,2016
MDT25-ETRS89-H31-0442-4-COB2.TIF,COG,0.92,2016
MDT25-ETRS89-H31-0443-1-COB2.TIF,COG,0.91,2016
MDT25-ETRS89-H31-0443-2-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0443-3-COB2.TIF,COG,0.92,2016
MDT25-ETRS89-H31-0443-4-COB2.TIF,COG,0.90,2016
MDT25-ETRS89-H31-0444-1-COB2.TIF,COG,0.92,2016
MDT25-ETRS89-H31-0444-2-COB2.TIF,COG,0.93,2016
