MDT02-ETRS89-HU30-0638-3-COB2.TIF,COG,128.82,"2015, 2017"
MDT02-ETRS89-HU30-0638-4-COB2.TIF,COG,141.76,2020
MDT02-ETRS89-HU30-0639-1-COB2.TIF,COG,111.00,2020
MDT02-ETRS89-HU30-0639-2-COB2.TIF,COG,117.15,2017
MDT02-ETRS89-HU30-0639-3-COB2.TIF,COG,140.90,2020
MDT02-ETRS89-HU30-0639-4-COB2.TIF,COG,121.74,"2015, 2017"
MDT02-ETRS89-HU30-0640-1-COB2.TIF,COG,129.70,2017
MDT02-ETRS89-HU30-0640-2-COB2.TIF,COG,120.28,2017
MDT02-ETRS89-HU30-0640-3-COB2.TIF,COG,125.53,"2015, 2017"
MDT02-ETRS89-HU30-0640-4-COB2.TIF,COG,130.24,"2015, 2017"
MDT02-ETRS89-HU30-0641-1-COB2.TIF,COG,92.75,2017
MDT02-ETRS89-HU30-0641-3-COB2.TIF,COG,119.29,2017
MDT02-ETRS89-HU30-0651-1-COB2.TIF,COG,114.62,2018
MDT02-ETRS89-HU30-0651-2-COB2.TIF,COG,124.24,2018
MDT02-ETRS89-HU30-0651-3-COB2.TIF,COG,126.35,2018
MDT02-ETRS89-HU30-0651-4-COB2.TIF,COG,136.21,2018
MDT02-ETRS89-HU30-0652-1-COB2.TIF,COG,113.07,2018
MDT02-ETRS89-HU30-0652-2-COB2.TIF,COG,120.93,2018
MDT02-ETRS89-HU30-0652-3-COB2.TIF,COG,134.50,2018
MDT02-ETRS89-HU30-0652-4-COB2.TIF,COG,153.58,2018
MDT02-ETRS89-HU30-0653-1-COB2.TIF,COG,99.16,2018
MDT02-ETRS89-HU30-0653-2-COB2.TIF,COG,138.71,2018
MDT02-ETRS89-HU30-0653-3-COB2.TIF,COG,145.68,2018
MDT02-ETRS89-HU30-0653-4-COB2.TIF,COG,137.06,2018
MDT02-ETRS89-HU30-0654-1-COB2.TIF,COG,134.32,2018
MDT02-ETRS89-HU30-0654-2-COB2.TIF,COG,135.51,2020
MDT02-ETRS89-HU30-0654-3-COB2.TIF,COG,140.08,2018
MDT02-ETRS89-HU30-0654-4-COB2.TIF,COG,137.35,2020
MDT02-ETRS89-HU30-0655-1-COB2.TIF,COG,135.05,2020
MDT02-ETRS89-HU30-0655-2-COB2.TIF,COG,133.20,2019
MDT02-ETRS89-HU30-0655-3-COB2.TIF,COG,130.67,2020
MDT02-ETRS89-HU30-0655-4-COB2.TIF,COG,131.93,2019
MDT02-ETRS89-HU30-0656-1-COB2.TIF,COG,89.85,2019
MDT02-ETRS89-HU30-0656-2-COB2.TIF,COG,84.32,2019
MDT02-ETRS89-HU30-0656-3-COB2.TIF,COG,83.49,2019
MDT02-ETRS89-HU30-0656-4-COB2.TIF,COG,78.19,2019
MDT02-ETRS89-HU30-0657-1-COB2.TIF,COG,80.62,2019
MDT02-ETRS89-HU30-0657-2-COB2.TIF,COG,79.33,2019
MDT02-ETRS89-HU30-0657-3-COB2.TIF,COG,81.93,2019
MDT02-ETRS89-HU30-0657-4-COB2.TIF,COG,70.19,2019
MDT02-ETRS89-HU30-0658-1-COB2.TIF,COG,81.67,2019
MDT02-ETRS89-HU30-0658-2-COB2.TIF,COG,71.37,2019
MDT02-ETRS89-HU30-0658-3-COB2.TIF,COG,74.06,2019
MDT02-ETRS89-HU30-0658-4-COB2.TIF,COG,68.34,2019
MDT02-ETRS89-HU30-0659-1-COB2.TIF,COG,72.42,2019
MDT02-ETRS89-HU30-0659-2-COB2.TIF,COG,66.57,2019
MDT02-ETRS89-HU30-0659-3-COB2.TIF,COG,64.13,2019
MDT02-ETRS89-HU30-0659-4-COB2.TIF,COG,62.48,2019
MDT02-ETRS89-HU30-0660-1-COB2.TIF,COG,60.98,2019
MDT02-ETRS89-HU30-0660-2-COB2.TIF,COG,71.80,2019
MDT02-ETRS89-HU30-0660-3-COB2.TIF,COG,60.77,2019
MDT02-ETRS89-HU30-0660-4-COB2.TIF,COG,69.18,2019
MDT02-ETRS89-HU30-0661-1-COB2.TIF,COG,83.58,2019
MDT02-ETRS89-HU30-0661-2-COB2.TIF,COG,77.92,2019
MDT02-ETRS89-HU30-0661-3-COB2.TIF,COG,80.25,2019
MDT02-ETRS89-HU30-0661-4-COB2.TIF,COG,83.98,2019
MDT02-ETRS89-HU30-0662-1-COB2.TIF,COG,114.35,2017
MDT02-ETRS89-HU30-0662-2-COB2.TIF,COG,116.55,2017
MDT02-ETRS89-HU30-0662-3-COB2.TIF,COG,113.48,2017
MDT02-ETRS89-HU30-0662-4-COB2.TIF,COG,102.48,2017
MDT02-ETRS89-HU30-0663-1-COB2.TIF,COG,116.98,2017
MDT02-ETRS89-HU30-0663-2-COB2.TIF,COG,114.71,2017
MDT02-ETRS89-HU30-0663-3-COB2.TIF,COG,117.21,2017
MDT02-ETRS89-HU30-0663-4-COB2.TIF,COG,111.85,2017
MDT02-ETRS89-HU30-0664-1-COB2.TIF,COG,120.85,2017
MDT02-ETRS89-HU30-0664-2-COB2.TIF,COG,127.73,2017
MDT02-ETRS89-HU30-0664-3-COB2.TIF,COG,119.63,2017
MDT02-ETRS89-HU30-0664-4-COB2.TIF,COG,126.46,2017
MDT02-ETRS89-HU30-0665-1-COB2.TIF,COG,128.30,2017
MDT02-ETRS89-HU30-0665-2-COB2.TIF,COG,123.75,"2015, 2017"
MDT02-ETRS89-HU30-0665-3-COB2.TIF,COG,125.88,"2015, 2017"
MDT02-ETRS89-HU30-0665-4-COB2.TIF,COG,119.98,"2015, 2017"
MDT02-ETRS89-HU30-0666-1-COB2.TIF,COG,132.26,"2015, 2017"
MDT02-ETRS89-HU30-0666-2-COB2.TIF,COG,132.25,2015
MDT02-ETRS89-HU30-0666-3-COB2.TIF,COG,140.39,2015
MDT02-ETRS89-HU30-0666-4-COB2.TIF,COG,145.28,2015
MDT02-ETRS89-HU30-0667-1-COB2.TIF,COG,125.49,"2015, 2017"
MDT02-ETRS89-HU30-0667-2-COB2.TIF,COG,125.31,"2015, 2017"
MDT02-ETRS89-HU30-0667-3-COB2.TIF,COG,121.61,2015
MDT02-ETRS89-HU30-0667-4-COB2.TIF,COG,109.77,"2015, 2017"
MDT02-ETRS89-HU30-0668-1-COB2.TIF,COG,122.91,"2015, 2017"
MDT02-ETRS89-HU30-0668-2-COB2.TIF,COG,117.21,"2015, 2017"
MDT02-ETRS89-HU30-0668-3-COB2.TIF,COG,130.72,"2015, 2017"
MDT02-ETRS89-HU30-0668-4-COB2.TIF,COG,147.37,"2015, 2017"
MDT02-ETRS89-HU30-0669-1-COB2.TIF,COG,58.94,"2015, 2017"
MDT02-ETRS89-HU30-0669-3-COB2.TIF,COG,6.20,"2015, 2017"
MDT02-ETRS89-HU30-0679-1-COB2.TIF,COG,118.89,2018
MDT02-ETRS89-HU30-0679-2-COB2.TIF,COG,124.55,2018
MDT02-ETRS89-HU30-0679-3-COB2.TIF,COG,134.06,2018
MDT02-ETRS89-HU30-0679-4-COB2.TIF,COG,135.55,2018
MDT02-ETRS89-HU30-0680-1-COB2.TIF,COG,113.03,2018
MDT02-ETRS89-HU30-0680-2-COB2.TIF,COG,132.11,2018
MDT02-ETRS89-HU30-0680-3-COB2.TIF,COG,119.65,2018
MDT02-ETRS89-HU30-0680-4-COB2.TIF,COG,142.71,2018
MDT02-ETRS89-HU30-0681-1-COB2.TIF,COG,146.10,2018
MDT02-ETRS89-HU30-0681-2-COB2.TIF,COG,140.49,2018
MDT02-ETRS89-HU30-0681-3-COB2.TIF,COG,148.04,2018
MDT02-ETRS89-HU30-0681-4-COB2.TIF,COG,142.21,2018
MDT02-ETRS89-HU30-0682-1-COB2.TIF,COG,134.46,2018
MDT02-ETRS89-HU30-0682-2-COB2.TIF,COG,141.98,2020
MDT02-ETRS89-HU30-0682-3-COB2.TIF,COG,139.43,2018
MDT02-ETRS89-HU30-0682-4-COB2.TIF,COG,139.38,2020
MDT02-ETRS89-HU30-0683-1-COB2.TIF,COG,138.25,2020
MDT02-ETRS89-HU30-0683-2-COB2.TIF,COG,139.72,2019
MDT02-ETRS89-HU30-0683-3-COB2.TIF,COG,141.02,2020
MDT02-ETRS89-HU30-0683-4-COB2.TIF,COG,141.71,2020
MDT02-ETRS89-HU30-0684-1-COB2.TIF,COG,129.43,2019
MDT02-ETRS89-HU30-0684-2-COB2.TIF,COG,126.29,2019
MDT02-ETRS89-HU30-0684-3-COB2.TIF,COG,137.81,2020
MDT02-ETRS89-HU30-0684-4-COB2.TIF,COG,134.26,2020
MDT02-ETRS89-HU30-0685-1-COB2.TIF,COG,127.92,2019
MDT02-ETRS89-HU30-0685-2-COB2.TIF,COG,122.07,2020
MDT02-ETRS89-HU30-0685-3-COB2.TIF,COG,125.17,2020
MDT02-ETRS89-HU30-0685-4-COB2.TIF,COG,121.82,2020
MDT02-ETRS89-HU30-0686-1-COB2.TIF,COG,125.14,2020
MDT02-ETRS89-HU30-0686-2-COB2.TIF,COG,111.99,2017
MDT02-ETRS89-HU30-0686-3-COB2.TIF,COG,116.25,2020
MDT02-ETRS89-HU30-0686-4-COB2.TIF,COG,109.26,2017
MDT02-ETRS89-HU30-0687-1-COB2.TIF,COG,101.77,2017
MDT02-ETRS89-HU30-0687-2-COB2.TIF,COG,86.74,2017
MDT02-ETRS89-HU30-0687-3-COB2.TIF,COG,99.36,2017
MDT02-ETRS89-HU30-0687-4-COB2.TIF,COG,84.09,2017
MDT02-ETRS89-HU30-0688-1-COB2.TIF,COG,88.89,2017
MDT02-ETRS89-HU30-0688-2-COB2.TIF,COG,107.90,2017
MDT02-ETRS89-HU30-0688-3-COB2.TIF,COG,87.08,2017
MDT02-ETRS89-HU30-0688-4-COB2.TIF,COG,101.40,2017
MDT02-ETRS89-HU30-0689-1-COB2.TIF,COG,111.03,2017
MDT02-ETRS89-HU30-0689-2-COB2.TIF,COG,114.22,2017
MDT02-ETRS89-HU30-0689-3-COB2.TIF,COG,102.78,2017
MDT02-ETRS89-HU30-0689-4-COB2.TIF,COG,115.58,2017
MDT02-ETRS89-HU30-0690-1-COB2.TIF,COG,114.38,2017
MDT02-ETRS89-HU30-0690-2-COB2.TIF,COG,104.67,2017
MDT02-ETRS89-HU30-0690-3-COB2.TIF,COG,106.33,2017
MDT02-ETRS89-HU30-0690-4-COB2.TIF,COG,108.55,2017
MDT02-ETRS89-HU30-0691-1-COB2.TIF,COG,106.97,2017
MDT02-ETRS89-HU30-0691-2-COB2.TIF,COG,111.65,2017
MDT02-ETRS89-HU30-0691-3-COB2.TIF,COG,110.01,2017
MDT02-ETRS89-HU30-0691-4-COB2.TIF,COG,108.57,2017
MDT02-ETRS89-HU30-0692-1-COB2.TIF,COG,114.58,2017
MDT02-ETRS89-HU30-0692-2-COB2.TIF,COG,122.55,"2015, 2017"
MDT02-ETRS89-HU30-0692-3-COB2.TIF,COG,112.08,2017
MDT02-ETRS89-HU30-0692-4-COB2.TIF,COG,120.67,"2015, 2017"
MDT02-ETRS89-HU30-0693-1-COB2.TIF,COG,115.94,"2015, 2017"
MDT02-ETRS89-HU30-0693-2-COB2.TIF,COG,119.51,"2015, 2017"
MDT02-ETRS89-HU30-0693-3-COB2.TIF,COG,118.43,"2015, 2017"
MDT02-ETRS89-HU30-0693-4-COB2.TIF,COG,113.82,2015
MDT02-ETRS89-HU30-0694-1-COB2.TIF,COG,129.02,2015
MDT02-ETRS89-HU30-0694-2-COB2.TIF,COG,136.71,2015
MDT02-ETRS89-HU30-0694-3-COB2.TIF,COG,123.51,2015
MDT02-ETRS89-HU30-0694-4-COB2.TIF,COG,133.48,2015
MDT02-ETRS89-HU30-0695-1-COB2.TIF,COG,128.04,2015
MDT02-ETRS89-HU30-0695-2-COB2.TIF,COG,112.71,2015
MDT02-ETRS89-HU30-0695-3-COB2.TIF,COG,131.13,2015
MDT02-ETRS89-HU30-0695-4-COB2.TIF,COG,118.85,2015
MDT02-ETRS89-HU30-0696-1-COB2.TIF,COG,115.16,2015
MDT02-ETRS89-HU30-0696-2-COB2.TIF,COG,105.81,2015
MDT02-ETRS89-HU30-0696-3-COB2.TIF,COG,110.53,2015
MDT02-ETRS89-HU30-0696-4-COB2.TIF,COG,55.41,2015
MDT02-ETRS89-HU30-0705-1-COB2.TIF,COG,117.69,2018
MDT02-ETRS89-HU30-0705-2-COB2.TIF,COG,124.01,2018
MDT02-ETRS89-HU30-0705-3-COB2.TIF,COG,126.12,2018
MDT02-ETRS89-HU30-0705-4-COB2.TIF,COG,133.26,2018
MDT02-ETRS89-HU30-0706-1-COB2.TIF,COG,116.01,2018
MDT02-ETRS89-HU30-0706-2-COB2.TIF,COG,134.69,2018
MDT02-ETRS89-HU30-0706-3-COB2.TIF,COG,132.44,2018
MDT02-ETRS89-HU30-0706-4-COB2.TIF,COG,148.74,2018
MDT02-ETRS89-HU30-0707-1-COB2.TIF,COG,130.06,2018
MDT02-ETRS89-HU30-0707-2-COB2.TIF,COG,135.30,2018
MDT02-ETRS89-HU30-0707-3-COB2.TIF,COG,136.66,2018
MDT02-ETRS89-HU30-0707-4-COB2.TIF,COG,144.67,2018
MDT02-ETRS89-HU30-0708-1-COB2.TIF,COG,137.15,2018
MDT02-ETRS89-HU30-0708-2-COB2.TIF,COG,141.33,2018
MDT02-ETRS89-HU30-0708-3-COB2.TIF,COG,126.51,2018
MDT02-ETRS89-HU30-0708-4-COB2.TIF,COG,114.87,2018
MDT02-ETRS89-HU30-0709-1-COB2.TIF,COG,135.44,2018
MDT02-ETRS89-HU30-0709-2-COB2.TIF,COG,138.03,2018
MDT02-ETRS89-HU30-0709-3-COB2.TIF,COG,132.04,2018
MDT02-ETRS89-HU30-0709-4-COB2.TIF,COG,136.87,2018
MDT02-ETRS89-HU30-0710-1-COB2.TIF,COG,131.05,2020
MDT02-ETRS89-HU30-0710-2-COB2.TIF,COG,120.48,2020
MDT02-ETRS89-HU30-0710-3-COB2.TIF,COG,135.04,2020
MDT02-ETRS89-HU30-0710-4-COB2.TIF,COG,129.98,2020
MDT02-ETRS89-HU30-0711-1-COB2.TIF,COG,133.36,2020
MDT02-ETRS89-HU30-0711-2-COB2.TIF,COG,132.71,2020
MDT02-ETRS89-HU30-0711-3-COB2.TIF,COG,130.86,2020
MDT02-ETRS89-HU30-0711-4-COB2.TIF,COG,133.91,2020
MDT02-ETRS89-HU30-0712-1-COB2.TIF,COG,123.39,2020
MDT02-ETRS89-HU30-0712-2-COB2.TIF,COG,115.68,2017
MDT02-ETRS89-HU30-0712-3-COB2.TIF,COG,122.73,2020
MDT02-ETRS89-HU30-0712-4-COB2.TIF,COG,129.10,2017
MDT02-ETRS89-HU30-0713-1-COB2.TIF,COG,95.42,2017
MDT02-ETRS89-HU30-0713-2-COB2.TIF,COG,93.00,2017
MDT02-ETRS89-HU30-0713-3-COB2.TIF,COG,96.25,2017
MDT02-ETRS89-HU30-0713-4-COB2.TIF,COG,88.62,2017
MDT02-ETRS89-HU30-0714-1-COB2.TIF,COG,97.68,2017
MDT02-ETRS89-HU30-0714-2-COB2.TIF,COG,97.51,2017
MDT02-ETRS89-HU30-0714-3-COB2.TIF,COG,86.55,2017
MDT02-ETRS89-HU30-0714-4-COB2.TIF,COG,83.84,2017
MDT02-ETRS89-HU30-0715-1-COB2.TIF,COG,97.96,2017
MDT02-ETRS89-HU30-0715-2-COB2.TIF,COG,100.18,2017
MDT02-ETRS89-HU30-0715-3-COB2.TIF,COG,83.59,2017
MDT02-ETRS89-HU30-0715-4-COB2.TIF,COG,84.75,2017
MDT02-ETRS89-HU30-0716-1-COB2.TIF,COG,103.72,2017
MDT02-ETRS89-HU30-0716-2-COB2.TIF,COG,105.37,2017
MDT02-ETRS89-HU30-0716-3-COB2.TIF,COG,86.52,2017
MDT02-ETRS89-HU30-0716-4-COB2.TIF,COG,101.32,2017
MDT02-ETRS89-HU30-0717-1-COB2.TIF,COG,109.74,2017
MDT02-ETRS89-HU30-0717-2-COB2.TIF,COG,99.99,2017
MDT02-ETRS89-HU30-0717-3-COB2.TIF,COG,102.01,2017
MDT02-ETRS89-HU30-0717-4-COB2.TIF,COG,101.95,2017
MDT02-ETRS89-HU30-0718-1-COB2.TIF,COG,107.56,2017
MDT02-ETRS89-HU30-0718-2-COB2.TIF,COG,117.03,"2015, 2017"
MDT02-ETRS89-HU30-0718-3-COB2.TIF,COG,102.87,2017
MDT02-ETRS89-HU30-0718-4-COB2.TIF,COG,106.90,"2015, 2017"
MDT02-ETRS89-HU30-0719-1-COB2.TIF,COG,126.70,"2015, 2017"
MDT02-ETRS89-HU30-0719-2-COB2.TIF,COG,116.54,2015
MDT02-ETRS89-HU30-0719-3-COB2.TIF,COG,129.52,"2015, 2017"
MDT02-ETRS89-HU30-0719-4-COB2.TIF,COG,130.02,"2015, 2017"
MDT02-ETRS89-HU30-0720-1-COB2.TIF,COG,118.44,2015
MDT02-ETRS89-HU30-0720-2-COB2.TIF,COG,130.00,2015
MDT02-ETRS89-HU30-0720-3-COB2.TIF,COG,125.20,"2015, 2017"
MDT02-ETRS89-HU30-0720-4-COB2.TIF,COG,134.41,2015
MDT02-ETRS89-HU30-0721-1-COB2.TIF,COG,130.99,2015
MDT02-ETRS89-HU30-0721-2-COB2.TIF,COG,116.53,2015
MDT02-ETRS89-HU30-0721-3-COB2.TIF,COG,129.34,2015
MDT02-ETRS89-HU30-0721-4-COB2.TIF,COG,121.91,2015
MDT02-ETRS89-HU30-0722-1-COB2.TIF,COG,103.23,2015
MDT02-ETRS89-HU30-0722-2-COB2.TIF,COG,39.39,2015
MDT02-ETRS89-HU30-0722-3-COB2.TIF,COG,148.43,2015
MDT02-ETRS89-HU30-0722-4-COB2.TIF,COG,34.20,2015
MDT02-ETRS89-HU30-0730-1-COB2.TIF,COG,109.69,2018
MDT02-ETRS89-HU30-0730-2-COB2.TIF,COG,125.48,2018
MDT02-ETRS89-HU30-0730-3-COB2.TIF,COG,133.62,2018
MDT02-ETRS89-HU30-0730-4-COB2.TIF,COG,135.35,2018
MDT02-ETRS89-HU30-0731-1-COB2.TIF,COG,112.13,2018
MDT02-ETRS89-HU30-0731-2-COB2.TIF,COG,122.22,2018
MDT02-ETRS89-HU30-0731-3-COB2.TIF,COG,121.12,2018
MDT02-ETRS89-HU30-0731-4-COB2.TIF,COG,117.04,2018
MDT02-ETRS89-HU30-0732-1-COB2.TIF,COG,112.74,2018
MDT02-ETRS89-HU30-0732-2-COB2.TIF,COG,120.62,2018
MDT02-ETRS89-HU30-0732-3-COB2.TIF,COG,110.85,2018
MDT02-ETRS89-HU30-0732-4-COB2.TIF,COG,135.29,2018
MDT02-ETRS89-HU30-0733-1-COB2.TIF,COG,108.90,2018
MDT02-ETRS89-HU30-0733-2-COB2.TIF,COG,124.32,2018
MDT02-ETRS89-HU30-0733-3-COB2.TIF,COG,116.60,2018
MDT02-ETRS89-HU30-0733-4-COB2.TIF,COG,144.51,2018
MDT02-ETRS89-HU30-0734-1-COB2.TIF,COG,129.17,2018
MDT02-ETRS89-HU30-0734-2-COB2.TIF,COG,134.19,2020
MDT02-ETRS89-HU30-0734-3-COB2.TIF,COG,134.36,2018
MDT02-ETRS89-HU30-0734-4-COB2.TIF,COG,139.96,2018
MDT02-ETRS89-HU30-0735-1-COB2.TIF,COG,122.93,2020
MDT02-ETRS89-HU30-0735-2-COB2.TIF,COG,117.40,2020
MDT02-ETRS89-HU30-0735-3-COB2.TIF,COG,136.43,2020
MDT02-ETRS89-HU30-0735-4-COB2.TIF,COG,117.32,2020
MDT02-ETRS89-HU30-0736-1-COB2.TIF,COG,136.72,2020
MDT02-ETRS89-HU30-0736-2-COB2.TIF,COG,134.15,2020
MDT02-ETRS89-HU30-0736-3-COB2.TIF,COG,131.17,2020
MDT02-ETRS89-HU30-0736-4-COB2.TIF,COG,125.82,2020
MDT02-ETRS89-HU30-0737-1-COB2.TIF,COG,133.50,2020
MDT02-ETRS89-HU30-0737-2-COB2.TIF,COG,134.15,2017
MDT02-ETRS89-HU30-0737-3-COB2.TIF,COG,120.92,2020
MDT02-ETRS89-HU30-0737-4-COB2.TIF,COG,118.35,2017
MDT02-ETRS89-HU30-0738-1-COB2.TIF,COG,102.38,2017
MDT02-ETRS89-HU30-0738-2-COB2.TIF,COG,81.77,2017
MDT02-ETRS89-HU30-0738-3-COB2.TIF,COG,89.12,2017
MDT02-ETRS89-HU30-0738-4-COB2.TIF,COG,78.50,2017
MDT02-ETRS89-HU30-0739-1-COB2.TIF,COG,77.16,2017
MDT02-ETRS89-HU30-0739-2-COB2.TIF,COG,78.74,2017
MDT02-ETRS89-HU30-0739-3-COB2.TIF,COG,75.12,2017
MDT02-ETRS89-HU30-0739-4-COB2.TIF,COG,76.37,2017
MDT02-ETRS89-HU30-0740-1-COB2.TIF,COG,83.69,2017
MDT02-ETRS89-HU30-0740-2-COB2.TIF,COG,89.42,2017
MDT02-ETRS89-HU30-0740-3-COB2.TIF,COG,85.08,2017
MDT02-ETRS89-HU30-0740-4-COB2.TIF,COG,94.32,2017
MDT02-ETRS89-HU30-0741-1-COB2.TIF,COG,80.99,2017
MDT02-ETRS89-HU30-0741-2-COB2.TIF,COG,87.26,2017
MDT02-ETRS89-HU30-0741-3-COB2.TIF,COG,94.80,2017
MDT02-ETRS89-HU30-0741-4-COB2.TIF,COG,84.58,2017
MDT02-ETRS89-HU30-0742-1-COB2.TIF,COG,100.57,2017
MDT02-ETRS89-HU30-0742-2-COB2.TIF,COG,99.16,2017
MDT02-ETRS89-HU30-0742-3-COB2.TIF,COG,92.60,2017
MDT02-ETRS89-HU30-0742-4-COB2.TIF,COG,96.80,2017
MDT02-ETRS89-HU30-0743-1-COB2.TIF,COG,99.89,2017
MDT02-ETRS89-HU30-0743-2-COB2.TIF,COG,107.27,2017
MDT02-ETRS89-HU30-0743-3-COB2.TIF,COG,100.10,2017
MDT02-ETRS89-HU30-0743-4-COB2.TIF,COG,108.40,2017
MDT02-ETRS89-HU30-0744-1-COB2.TIF,COG,107.10,"2015, 2017"
MDT02-ETRS89-HU30-0744-2-COB2.TIF,COG,122.25,"2015, 2017"
MDT02-ETRS89-HU30-0744-3-COB2.TIF,COG,104.52,2017
MDT02-ETRS89-HU30-0744-4-COB2.TIF,COG,113.70,"2015, 2017"
MDT02-ETRS89-HU30-0745-1-COB2.TIF,COG,130.84,"2015, 2017"
MDT02-ETRS89-HU30-0745-2-COB2.TIF,COG,144.79,2015
MDT02-ETRS89-HU30-0745-3-COB2.TIF,COG,132.23,"2015, 2017"
MDT02-ETRS89-HU30-0745-4-COB2.TIF,COG,139.68,2015
MDT02-ETRS89-HU30-0746-1-COB2.TIF,COG,147.71,2015
MDT02-ETRS89-HU30-0746-2-COB2.TIF,COG,126.73,2015
MDT02-ETRS89-HU30-0746-3-COB2.TIF,COG,136.37,2015
MDT02-ETRS89-HU30-0746-4-COB2.TIF,COG,125.15,2015
MDT02-ETRS89-HU30-0747-1-COB2.TIF,COG,138.68,2015
MDT02-ETRS89-HU30-0747-2-COB2.TIF,COG,66.39,2015
MDT02-ETRS89-HU30-0747-3-COB2.TIF,COG,91.43,2015
MDT02-ETRS89-HU30-0747-4-COB2.TIF,COG,104.88,2015
MDT02-ETRS89-HU30-0753-2-COB2.TIF,COG,106.72,2018
MDT02-ETRS89-HU30-0753-4-COB2.TIF,COG,99.19,2018
MDT02-ETRS89-HU30-0754-1-COB2.TIF,COG,96.04,2018
MDT02-ETRS89-HU30-0754-2-COB2.TIF,COG,101.83,2018
MDT02-ETRS89-HU30-0754-3-COB2.TIF,COG,97.75,2018
MDT02-ETRS89-HU30-0754-4-COB2.TIF,COG,113.87,2018
MDT02-ETRS89-HU30-0755-1-COB2.TIF,COG,99.24,2018
MDT02-ETRS89-HU30-0755-2-COB2.TIF,COG,116.99,2018
MDT02-ETRS89-HU30-0755-3-COB2.TIF,COG,113.16,2018
MDT02-ETRS89-HU30-0755-4-COB2.TIF,COG,117.34,2018
MDT02-ETRS89-HU30-0756-1-COB2.TIF,COG,127.14,2018
MDT02-ETRS89-HU30-0756-2-COB2.TIF,COG,130.11,2018
MDT02-ETRS89-HU30-0756-3-COB2.TIF,COG,123.88,2018
MDT02-ETRS89-HU30-0756-4-COB2.TIF,COG,129.79,2018
MDT02-ETRS89-HU30-0757-1-COB2.TIF,COG,140.57,2018
MDT02-ETRS89-HU30-0757-2-COB2.TIF,COG,140.53,2018
MDT02-ETRS89-HU30-0757-3-COB2.TIF,COG,135.92,2018
MDT02-ETRS89-HU30-0757-4-COB2.TIF,COG,137.65,2020
MDT02-ETRS89-HU30-0758-1-COB2.TIF,COG,135.36,2020
MDT02-ETRS89-HU30-0758-2-COB2.TIF,COG,136.02,2020
MDT02-ETRS89-HU30-0758-3-COB2.TIF,COG,137.06,2020
MDT02-ETRS89-HU30-0758-4-COB2.TIF,COG,135.88,2020
MDT02-ETRS89-HU30-0759-1-COB2.TIF,COG,131.59,2020
MDT02-ETRS89-HU30-0759-2-COB2.TIF,COG,122.81,2020
MDT02-ETRS89-HU30-0759-3-COB2.TIF,COG,132.24,2020
MDT02-ETRS89-HU30-0759-4-COB2.TIF,COG,120.13,2020
MDT02-ETRS89-HU30-0760-1-COB2.TIF,COG,115.50,2020
MDT02-ETRS89-HU30-0760-2-COB2.TIF,COG,117.27,2017
MDT02-ETRS89-HU30-0760-3-COB2.TIF,COG,113.05,2020
MDT02-ETRS89-HU30-0760-4-COB2.TIF,COG,110.12,2017
MDT02-ETRS89-HU30-0761-1-COB2.TIF,COG,83.19,2017
MDT02-ETRS89-HU30-0761-2-COB2.TIF,COG,73.79,2017
MDT02-ETRS89-HU30-0761-3-COB2.TIF,COG,105.10,2017
MDT02-ETRS89-HU30-0761-4-COB2.TIF,COG,93.29,2017
MDT02-ETRS89-HU30-0762-1-COB2.TIF,COG,74.68,2017
MDT02-ETRS89-HU30-0762-2-COB2.TIF,COG,93.38,2017
MDT02-ETRS89-HU30-0762-3-COB2.TIF,COG,100.03,2017
MDT02-ETRS89-HU30-0762-4-COB2.TIF,COG,112.61,2017
MDT02-ETRS89-HU30-0763-1-COB2.TIF,COG,98.03,2017
MDT02-ETRS89-HU30-0763-2-COB2.TIF,COG,100.90,2017
MDT02-ETRS89-HU30-0763-3-COB2.TIF,COG,113.84,2017
MDT02-ETRS89-HU30-0763-4-COB2.TIF,COG,113.86,2017
MDT02-ETRS89-HU30-0764-1-COB2.TIF,COG,103.30,2017
MDT02-ETRS89-HU30-0764-2-COB2.TIF,COG,93.15,2017
MDT02-ETRS89-HU30-0764-3-COB2.TIF,COG,114.59,2017
MDT02-ETRS89-HU30-0764-4-COB2.TIF,COG,109.87,2017
MDT02-ETRS89-HU30-0765-1-COB2.TIF,COG,81.31,2017
MDT02-ETRS89-HU30-0765-2-COB2.TIF,COG,84.42,2017
MDT02-ETRS89-HU30-0765-3-COB2.TIF,COG,81.62,2017
MDT02-ETRS89-HU30-0765-4-COB2.TIF,COG,84.20,2017
MDT02-ETRS89-HU30-0766-1-COB2.TIF,COG,100.25,2017
MDT02-ETRS89-HU30-0766-2-COB2.TIF,COG,108.15,2017
MDT02-ETRS89-HU30-0766-3-COB2.TIF,COG,93.74,2017
MDT02-ETRS89-HU30-0766-4-COB2.TIF,COG,118.92,2017
MDT02-ETRS89-HU30-0767-1-COB2.TIF,COG,113.47,2017
MDT02-ETRS89-HU30-0767-2-COB2.TIF,COG,120.88,"2015, 2017"
MDT02-ETRS89-HU30-0767-3-COB2.TIF,COG,124.36,2017
MDT02-ETRS89-HU30-0767-4-COB2.TIF,COG,124.10,"2015, 2017"
MDT02-ETRS89-HU30-0768-1-COB2.TIF,COG,129.77,2015
MDT02-ETRS89-HU30-0768-2-COB2.TIF,COG,134.75,2015
